2.5797350983163394,2.5409945687701465,2.102720716137177,1.9537828496905782,1.9362147603888809
2.5409945687701465,2.102720716137177,1.9537828496905782,1.9362147603888809,1.9728784157945702
2.102720716137177,1.9537828496905782,1.9362147603888809,1.9728784157945702,1.95074686286716
1.9537828496905782,1.9362147603888809,1.9728784157945702,1.95074686286716,1.9243337051502607
1.9362147603888809,1.9728784157945702,1.95074686286716,1.9243337051502607,2.0847827805135988
1.9728784157945702,1.95074686286716,1.9243337051502607,2.0847827805135988,2.201683951399933
1.95074686286716,1.9243337051502607,2.0847827805135988,2.201683951399933,2.293699040653047
1.9243337051502607,2.0847827805135988,2.201683951399933,2.293699040653047,2.3695860826722526
2.0847827805135988,2.201683951399933,2.293699040653047,2.3695860826722526,2.7781468488769008
2.201683951399933,2.293699040653047,2.3695860826722526,2.7781468488769008,2.880631346066256
2.293699040653047,2.3695860826722526,2.7781468488769008,2.880631346066256,2.953348192142264
2.3695860826722526,2.7781468488769008,2.880631346066256,2.953348192142264,3.0707263457436893
2.7781468488769008,2.880631346066256,2.953348192142264,3.0707263457436893,2.8935723220738336
2.880631346066256,2.953348192142264,3.0707263457436893,2.8935723220738336,2.2646451966748398
2.953348192142264,3.0707263457436893,2.8935723220738336,2.2646451966748398,3.9206792956047742
3.0707263457436893,2.8935723220738336,2.2646451966748398,3.9206792956047742,3.8954236540082112
2.8935723220738336,2.2646451966748398,3.9206792956047742,3.8954236540082112,4.279320893079109
2.2646451966748398,3.9206792956047742,3.8954236540082112,4.279320893079109,4.262279742078632
3.9206792956047742,3.8954236540082112,4.279320893079109,4.262279742078632,2.8638965130532372
3.8954236540082112,4.279320893079109,4.262279742078632,2.8638965130532372,3.4838720598977537
4.279320893079109,4.262279742078632,2.8638965130532372,3.4838720598977537,3.6024260033673436
4.262279742078632,2.8638965130532372,3.4838720598977537,3.6024260033673436,4.081516455932575
2.8638965130532372,3.4838720598977537,3.6024260033673436,4.081516455932575,4.20866160533525
3.4838720598977537,3.6024260033673436,4.081516455932575,4.20866160533525,4.137293515456527
3.6024260033673436,4.081516455932575,4.20866160533525,4.137293515456527,4.323893164849438
4.081516455932575,4.20866160533525,4.137293515456527,4.323893164849438,4.095572907459762
4.20866160533525,4.137293515456527,4.323893164849438,4.095572907459762,3.9638884173581643
4.137293515456527,4.323893164849438,4.095572907459762,3.9638884173581643,3.9868283296178357
4.323893164849438,4.095572907459762,3.9638884173581643,3.9868283296178357,4.0376184929208545
4.095572907459762,3.9638884173581643,3.9868283296178357,4.0376184929208545,3.406737053310129
3.9638884173581643,3.9868283296178357,4.0376184929208545,3.406737053310129,3.1341434147411986
3.9868283296178357,4.0376184929208545,3.406737053310129,3.1341434147411986,3.2400996362815087
4.0376184929208545,3.406737053310129,3.1341434147411986,3.2400996362815087,2.0285954240283863
3.406737053310129,3.1341434147411986,3.2400996362815087,2.0285954240283863,3.690828530801248
3.1341434147411986,3.2400996362815087,2.0285954240283863,3.690828530801248,3.9492692244370957
3.2400996362815087,2.0285954240283863,3.690828530801248,3.9492692244370957,4.110733340296862
2.0285954240283863,3.690828530801248,3.9492692244370957,4.110733340296862,4.190412093684672
3.690828530801248,3.9492692244370957,4.110733340296862,4.190412093684672,4.042751486430508
3.9492692244370957,4.110733340296862,4.190412093684672,4.042751486430508,3.953824973104862
4.110733340296862,4.190412093684672,4.042751486430508,3.953824973104862,3.577993850944585
4.190412093684672,4.042751486430508,3.953824973104862,3.577993850944585,2.864210080429721
4.042751486430508,3.953824973104862,3.577993850944585,2.864210080429721,3.004964543818522
3.953824973104862,3.577993850944585,2.864210080429721,3.004964543818522,3.1373659051362695
3.577993850944585,2.864210080429721,3.004964543818522,3.1373659051362695,3.2633058045291374
2.864210080429721,3.004964543818522,3.1373659051362695,3.2633058045291374,3.117743806404468
3.004964543818522,3.1373659051362695,3.2633058045291374,3.117743806404468,2.374395732905124
3.1373659051362695,3.2633058045291374,3.117743806404468,2.374395732905124,2.969958498699761
3.2633058045291374,3.117743806404468,2.374395732905124,2.969958498699761,3.637909371292949
3.117743806404468,2.374395732905124,2.969958498699761,3.637909371292949,4.341531024279016
2.374395732905124,2.969958498699761,3.637909371292949,4.341531024279016,4.860166534554428
2.969958498699761,3.637909371292949,4.341531024279016,4.860166534554428,3.823796819849828
3.637909371292949,4.341531024279016,4.860166534554428,3.823796819849828,3.3372336074276245
4.341531024279016,4.860166534554428,3.823796819849828,3.3372336074276245,3.394607991974134
4.860166534554428,3.823796819849828,3.3372336074276245,3.394607991974134,3.9080455739799014
3.823796819849828,3.3372336074276245,3.394607991974134,3.9080455739799014,4.095154264983256
3.3372336074276245,3.394607991974134,3.9080455739799014,4.095154264983256,4.027729881732214
3.394607991974134,3.9080455739799014,4.095154264983256,4.027729881732214,2.3224098765110432
3.9080455739799014,4.095154264983256,4.027729881732214,2.3224098765110432,3.006328764279402
4.095154264983256,4.027729881732214,2.3224098765110432,3.006328764279402,2.0000502752184994
4.027729881732214,2.3224098765110432,3.006328764279402,2.0000502752184994,2.0794151765112705
2.3224098765110432,3.006328764279402,2.0000502752184994,2.0794151765112705,3.103056026736602
3.006328764279402,2.0000502752184994,2.0794151765112705,3.103056026736602,3.7658179806297953
2.0000502752184994,2.0794151765112705,3.103056026736602,3.7658179806297953,4.068476047164574
2.0794151765112705,3.103056026736602,3.7658179806297953,4.068476047164574,4.114485599415913
3.103056026736602,3.7658179806297953,4.068476047164574,4.114485599415913,3.5742954079281137
3.7658179806297953,4.068476047164574,4.114485599415913,3.5742954079281137,3.913054238301105
4.068476047164574,4.114485599415913,3.5742954079281137,3.913054238301105,3.392459604042468
4.114485599415913,3.5742954079281137,3.913054238301105,3.392459604042468,3.2135683201422474
3.5742954079281137,3.913054238301105,3.392459604042468,3.2135683201422474,4.021927636430018
3.913054238301105,3.392459604042468,3.2135683201422474,4.021927636430018,4.231611336160971
3.392459604042468,3.2135683201422474,4.021927636430018,4.231611336160971,4.140614638662725
3.2135683201422474,4.021927636430018,4.231611336160971,4.140614638662725,4.025355949473041
4.021927636430018,4.231611336160971,4.140614638662725,4.025355949473041,3.7565080969475426
4.231611336160971,4.140614638662725,4.025355949473041,3.7565080969475426,2.9113770325531947
4.140614638662725,4.025355949473041,3.7565080969475426,2.9113770325531947,4.247992404995367
4.025355949473041,3.7565080969475426,2.9113770325531947,4.247992404995367,4.160432986698561
3.7565080969475426,2.9113770325531947,4.247992404995367,4.160432986698561,4.46049552948481
2.9113770325531947,4.247992404995367,4.160432986698561,4.46049552948481,4.397473634097478
4.247992404995367,4.160432986698561,4.46049552948481,4.397473634097478,4.6746302590259985
4.160432986698561,4.46049552948481,4.397473634097478,4.6746302590259985,4.531052136519052
4.46049552948481,4.397473634097478,4.6746302590259985,4.531052136519052,4.619562144880992
4.397473634097478,4.6746302590259985,4.531052136519052,4.619562144880992,4.445757227306917
4.6746302590259985,4.531052136519052,4.619562144880992,4.445757227306917,3.2545095783005067
4.531052136519052,4.619562144880992,4.445757227306917,3.2545095783005067,3.651809415548984
4.619562144880992,4.445757227306917,3.2545095783005067,3.651809415548984,2.054847791607559
4.445757227306917,3.2545095783005067,3.651809415548984,2.054847791607559,2.1852577589022903
3.2545095783005067,3.651809415548984,2.054847791607559,2.1852577589022903,2.0829749835924396
3.651809415548984,2.054847791607559,2.1852577589022903,2.0829749835924396,3.4416304073461754
2.054847791607559,2.1852577589022903,2.0829749835924396,3.4416304073461754,4.616827672686452
2.1852577589022903,2.0829749835924396,3.4416304073461754,4.616827672686452,4.645773691314763
2.0829749835924396,3.4416304073461754,4.616827672686452,4.645773691314763,4.132913337719022
3.4416304073461754,4.616827672686452,4.645773691314763,4.132913337719022,4.534358274325422
4.616827672686452,4.645773691314763,4.132913337719022,4.534358274325422,3.956655047426159
4.645773691314763,4.132913337719022,4.534358274325422,3.956655047426159,3.9988660925756654
4.132913337719022,4.534358274325422,3.956655047426159,3.9988660925756654,3.2984512487138242
4.534358274325422,3.956655047426159,3.9988660925756654,3.2984512487138242,2.296288035423423
3.956655047426159,3.9988660925756654,3.2984512487138242,2.296288035423423,2.345607592148864
3.9988660925756654,3.2984512487138242,2.296288035423423,2.345607592148864,2.4100871817610803
3.2984512487138242,2.296288035423423,2.345607592148864,2.4100871817610803,2.7119525890660054
2.296288035423423,2.345607592148864,2.4100871817610803,2.7119525890660054,2.8015624437041433
2.345607592148864,2.4100871817610803,2.7119525890660054,2.8015624437041433,2.081284004103977
2.4100871817610803,2.7119525890660054,2.8015624437041433,2.081284004103977,3.302271452428674
2.7119525890660054,2.8015624437041433,2.081284004103977,3.302271452428674,3.4925644189949483
2.8015624437041433,2.081284004103977,3.302271452428674,3.4925644189949483,4.382377873918481
2.081284004103977,3.302271452428674,3.4925644189949483,4.382377873918481,4.543808306018239
3.302271452428674,3.4925644189949483,4.382377873918481,4.543808306018239,4.551639140715971
3.4925644189949483,4.382377873918481,4.543808306018239,4.551639140715971,4.937314948086012
4.382377873918481,4.543808306018239,4.551639140715971,4.937314948086012,4.971161130741348
4.543808306018239,4.551639140715971,4.937314948086012,4.971161130741348,3.761288454593577
4.551639140715971,4.937314948086012,4.971161130741348,3.761288454593577,2.830489995894286
4.937314948086012,4.971161130741348,3.761288454593577,2.830489995894286,3.3666997112326262
4.971161130741348,3.761288454593577,2.830489995894286,3.3666997112326262,2.40973330097879
3.761288454593577,2.830489995894286,3.3666997112326262,2.40973330097879,2.6776600311833394
2.830489995894286,3.3666997112326262,2.40973330097879,2.6776600311833394,2.8671450697143643
3.3666997112326262,2.40973330097879,2.6776600311833394,2.8671450697143643,3.023484003344241
2.40973330097879,2.6776600311833394,2.8671450697143643,3.023484003344241,3.290043539959805
2.6776600311833394,2.8671450697143643,3.023484003344241,3.290043539959805,3.3117863001686207
2.8671450697143643,3.023484003344241,3.290043539959805,3.3117863001686207,3.4845015301532074
3.023484003344241,3.290043539959805,3.3117863001686207,3.4845015301532074,3.6030058090286103
3.290043539959805,3.3117863001686207,3.4845015301532074,3.6030058090286103,3.728573584272506
3.3117863001686207,3.4845015301532074,3.6030058090286103,3.728573584272506,3.6686890344687226
3.4845015301532074,3.6030058090286103,3.728573584272506,3.6686890344687226,3.2595248292076953
3.6030058090286103,3.728573584272506,3.6686890344687226,3.2595248292076953,2.2465088443410743
3.728573584272506,3.6686890344687226,3.2595248292076953,2.2465088443410743,1.977800806477688
3.6686890344687226,3.2595248292076953,2.2465088443410743,1.977800806477688,1.9563278507006678
3.2595248292076953,2.2465088443410743,1.977800806477688,1.9563278507006678,1.9628843670893412
2.2465088443410743,1.977800806477688,1.9563278507006678,1.9628843670893412,2.0171222246572147
1.977800806477688,1.9563278507006678,1.9628843670893412,2.0171222246572147,1.9915102755403697
1.9563278507006678,1.9628843670893412,2.0171222246572147,1.9915102755403697,3.1281765779803186
1.9628843670893412,2.0171222246572147,1.9915102755403697,3.1281765779803186,4.145328631917438
2.0171222246572147,1.9915102755403697,3.1281765779803186,4.145328631917438,4.1133764188765936
1.9915102755403697,3.1281765779803186,4.145328631917438,4.1133764188765936,4.471245642386756
3.1281765779803186,4.145328631917438,4.1133764188765936,4.471245642386756,4.463471841228737
4.145328631917438,4.1133764188765936,4.471245642386756,4.463471841228737,4.48072682774027
4.1133764188765936,4.471245642386756,4.463471841228737,4.48072682774027,3.8029041500665173
4.471245642386756,4.463471841228737,4.48072682774027,3.8029041500665173,3.488973675556383
4.463471841228737,4.48072682774027,3.8029041500665173,3.488973675556383,2.962750822149233
4.48072682774027,3.8029041500665173,3.488973675556383,2.962750822149233,3.3767671824593894
3.8029041500665173,3.488973675556383,2.962750822149233,3.3767671824593894,3.3503510734570883
3.488973675556383,2.962750822149233,3.3767671824593894,3.3503510734570883,3.108698907629727
2.962750822149233,3.3767671824593894,3.3503510734570883,3.108698907629727,3.2365475375541677
3.3767671824593894,3.3503510734570883,3.108698907629727,3.2365475375541677,2.277985685553222
3.3503510734570883,3.108698907629727,3.2365475375541677,2.277985685553222,3.3980262226284963
3.108698907629727,3.2365475375541677,2.277985685553222,3.3980262226284963,3.646632508458713
3.2365475375541677,2.277985685553222,3.3980262226284963,3.646632508458713,3.3151844928497756
2.277985685553222,3.3980262226284963,3.646632508458713,3.3151844928497756,2.5546636711567583
3.3980262226284963,3.646632508458713,3.3151844928497756,2.5546636711567583,2.6937540093422734
3.646632508458713,3.3151844928497756,2.5546636711567583,2.6937540093422734,2.523655474062828
3.3151844928497756,2.5546636711567583,2.6937540093422734,2.523655474062828,2.322139319342919
2.5546636711567583,2.6937540093422734,2.523655474062828,2.322139319342919,2.31015233782251
2.6937540093422734,2.523655474062828,2.322139319342919,2.31015233782251,2.1825294795211843
2.523655474062828,2.322139319342919,2.31015233782251,2.1825294795211843,2.300163913197028
2.322139319342919,2.31015233782251,2.1825294795211843,2.300163913197028,2.316105183577942
