3.520263987050388,2.5929289320596154,5.024116609365736,4.893558980253809,4.478967985015799,3.859924705523482,2.9718639046675968,3.7472519027414495,2.803721265722337,5.272461674433013,4.798232080490038,4.215422392559803,3.6949773297533386,2.9849334658494153,3.802656387623213,2.6273030497077055,5.0817679251944226,4.855468711857781,4.268493768735472,3.6651425644773834,3.040439280157418,3.7241470706995763,2.5607232768611676,5.219659284965499,4.772564338132966,4.143431160649534,3.497443327694097,2.8492848663419093,3.8401381446252985,2.156976934745961,5.872202326353423,5.545513177269376,4.805374741722172,3.942827087598767,3.1429423245686032
3.7472519027414495,2.803721265722337,5.272461674433013,4.798232080490038,4.215422392559803,3.6949773297533386,2.9849334658494153,3.802656387623213,2.6273030497077055,5.0817679251944226,4.855468711857781,4.268493768735472,3.6651425644773834,3.040439280157418,3.7241470706995763,2.5607232768611676,5.219659284965499,4.772564338132966,4.143431160649534,3.497443327694097,2.8492848663419093,3.8401381446252985,2.156976934745961,5.872202326353423,5.545513177269376,4.805374741722172,3.942827087598767,3.1429423245686032,4.803063503379644,3.1181913943384587,6.014951082738769,5.485561064213779,4.829125199978733,4.314741818774076,3.781810862155795
3.802656387623213,2.6273030497077055,5.0817679251944226,4.855468711857781,4.268493768735472,3.6651425644773834,3.040439280157418,3.7241470706995763,2.5607232768611676,5.219659284965499,4.772564338132966,4.143431160649534,3.497443327694097,2.8492848663419093,3.8401381446252985,2.156976934745961,5.872202326353423,5.545513177269376,4.805374741722172,3.942827087598767,3.1429423245686032,4.803063503379644,3.1181913943384587,6.014951082738769,5.485561064213779,4.829125199978733,4.314741818774076,3.781810862155795,4.960634985744549,3.5958660700935856,5.97930067827862,5.578658925506289,5.0168393854609485,4.487434592020547,3.92263260263003
3.7241470706995763,2.5607232768611676,5.219659284965499,4.772564338132966,4.143431160649534,3.497443327694097,2.8492848663419093,3.8401381446252985,2.156976934745961,5.872202326353423,5.545513177269376,4.805374741722172,3.942827087598767,3.1429423245686032,4.803063503379644,3.1181913943384587,6.014951082738769,5.485561064213779,4.829125199978733,4.314741818774076,3.781810862155795,4.960634985744549,3.5958660700935856,5.97930067827862,5.578658925506289,5.0168393854609485,4.487434592020547,3.92263260263003,5.206722910955148,4.0373916821576445,5.891615379028369,5.562350751933449,4.9953968593238045,4.518809165764172,4.029986901912814
3.8401381446252985,2.156976934745961,5.872202326353423,5.545513177269376,4.805374741722172,3.942827087598767,3.1429423245686032,4.803063503379644,3.1181913943384587,6.014951082738769,5.485561064213779,4.829125199978733,4.314741818774076,3.781810862155795,4.960634985744549,3.5958660700935856,5.97930067827862,5.578658925506289,5.0168393854609485,4.487434592020547,3.92263260263003,5.206722910955148,4.0373916821576445,5.891615379028369,5.562350751933449,4.9953968593238045,4.518809165764172,4.029986901912814,4.770088967583168,3.537075259475523,6.097278158424475,5.605227448745481,4.9399949953455415,4.3061979740730525,3.67911994675551
4.803063503379644,3.1181913943384587,6.014951082738769,5.485561064213779,4.829125199978733,4.314741818774076,3.781810862155795,4.960634985744549,3.5958660700935856,5.97930067827862,5.578658925506289,5.0168393854609485,4.487434592020547,3.92263260263003,5.206722910955148,4.0373916821576445,5.891615379028369,5.562350751933449,4.9953968593238045,4.518809165764172,4.029986901912814,4.770088967583168,3.537075259475523,6.097278158424475,5.605227448745481,4.9399949953455415,4.3061979740730525,3.67911994675551,4.988834189398751,3.811941461987052,5.5269348198308075,5.289618284062808,4.887611790013904,4.485636528465068,3.9611834122931424
4.960634985744549,3.5958660700935856,5.97930067827862,5.578658925506289,5.0168393854609485,4.487434592020547,3.92263260263003,5.206722910955148,4.0373916821576445,5.891615379028369,5.562350751933449,4.9953968593238045,4.518809165764172,4.029986901912814,4.770088967583168,3.537075259475523,6.097278158424475,5.605227448745481,4.9399949953455415,4.3061979740730525,3.67911994675551,4.988834189398751,3.811941461987052,5.5269348198308075,5.289618284062808,4.887611790013904,4.485636528465068,3.9611834122931424,4.784523794222742,3.609719933403717,5.3817220588750345,5.1274088643791575,4.618831573131948,4.14588521593152,3.6534782522406766
5.206722910955148,4.0373916821576445,5.891615379028369,5.562350751933449,4.9953968593238045,4.518809165764172,4.029986901912814,4.770088967583168,3.537075259475523,6.097278158424475,5.605227448745481,4.9399949953455415,4.3061979740730525,3.67911994675551,4.988834189398751,3.811941461987052,5.5269348198308075,5.289618284062808,4.887611790013904,4.485636528465068,3.9611834122931424,4.784523794222742,3.609719933403717,5.3817220588750345,5.1274088643791575,4.618831573131948,4.14588521593152,3.6534782522406766,4.663089947463182,3.590496755121139,5.3825830311440575,5.0200636917945936,4.380471965778671,3.8654403424108055,3.3965275030101436
4.770088967583168,3.537075259475523,6.097278158424475,5.605227448745481,4.9399949953455415,4.3061979740730525,3.67911994675551,4.988834189398751,3.811941461987052,5.5269348198308075,5.289618284062808,4.887611790013904,4.485636528465068,3.9611834122931424,4.784523794222742,3.609719933403717,5.3817220588750345,5.1274088643791575,4.618831573131948,4.14588521593152,3.6534782522406766,4.663089947463182,3.590496755121139,5.3825830311440575,5.0200636917945936,4.380471965778671,3.8654403424108055,3.3965275030101436,3.7564735422204785,2.475456567371136,5.371568483636658,5.13151626067808,4.689154217390459,4.082712687390501,3.274620110243071
4.988834189398751,3.811941461987052,5.5269348198308075,5.289618284062808,4.887611790013904,4.485636528465068,3.9611834122931424,4.784523794222742,3.609719933403717,5.3817220588750345,5.1274088643791575,4.618831573131948,4.14588521593152,3.6534782522406766,4.663089947463182,3.590496755121139,5.3825830311440575,5.0200636917945936,4.380471965778671,3.8654403424108055,3.3965275030101436,3.7564735422204785,2.475456567371136,5.371568483636658,5.13151626067808,4.689154217390459,4.082712687390501,3.274620110243071,4.2189659093400405,2.711322570450423,5.510993445008556,5.174767286851688,4.6233473951098425,4.07209656083996,3.451894396097946
4.784523794222742,3.609719933403717,5.3817220588750345,5.1274088643791575,4.618831573131948,4.14588521593152,3.6534782522406766,4.663089947463182,3.590496755121139,5.3825830311440575,5.0200636917945936,4.380471965778671,3.8654403424108055,3.3965275030101436,3.7564735422204785,2.475456567371136,5.371568483636658,5.13151626067808,4.689154217390459,4.082712687390501,3.274620110243071,4.2189659093400405,2.711322570450423,5.510993445008556,5.174767286851688,4.6233473951098425,4.07209656083996,3.451894396097946,4.157487189083419,2.4574308231637922,5.316397056248531,5.050541276742965,4.580953071962294,3.981296842601947,3.3103614866091315
4.663089947463182,3.590496755121139,5.3825830311440575,5.0200636917945936,4.380471965778671,3.8654403424108055,3.3965275030101436,3.7564735422204785,2.475456567371136,5.371568483636658,5.13151626067808,4.689154217390459,4.082712687390501,3.274620110243071,4.2189659093400405,2.711322570450423,5.510993445008556,5.174767286851688,4.6233473951098425,4.07209656083996,3.451894396097946,4.157487189083419,2.4574308231637922,5.316397056248531,5.050541276742965,4.580953071962294,3.981296842601947,3.3103614866091315,4.021697985752263,2.4429936417213907,5.946836994487341,5.515713367935041,4.840855732000581,4.109863916863111,3.304774146302374
3.7564735422204785,2.475456567371136,5.371568483636658,5.13151626067808,4.689154217390459,4.082712687390501,3.274620110243071,4.2189659093400405,2.711322570450423,5.510993445008556,5.174767286851688,4.6233473951098425,4.07209656083996,3.451894396097946,4.157487189083419,2.4574308231637922,5.316397056248531,5.050541276742965,4.580953071962294,3.981296842601947,3.3103614866091315,4.021697985752263,2.4429936417213907,5.946836994487341,5.515713367935041,4.840855732000581,4.109863916863111,3.304774146302374,4.023036629139133,2.269234524477176,5.254888992400667,5.0793830121076615,4.750111656410638,4.195619002609556,3.4286037046683244
4.2189659093400405,2.711322570450423,5.510993445008556,5.174767286851688,4.6233473951098425,4.07209656083996,3.451894396097946,4.157487189083419,2.4574308231637922,5.316397056248531,5.050541276742965,4.580953071962294,3.981296842601947,3.3103614866091315,4.021697985752263,2.4429936417213907,5.946836994487341,5.515713367935041,4.840855732000581,4.109863916863111,3.304774146302374,4.023036629139133,2.269234524477176,5.254888992400667,5.0793830121076615,4.750111656410638,4.195619002609556,3.4286037046683244,3.7040586463412697,2.245431939091936,5.849195307838466,5.306164089347905,4.587236650805785,3.8188220716852186,3.0066565199442556
4.157487189083419,2.4574308231637922,5.316397056248531,5.050541276742965,4.580953071962294,3.981296842601947,3.3103614866091315,4.021697985752263,2.4429936417213907,5.946836994487341,5.515713367935041,4.840855732000581,4.109863916863111,3.304774146302374,4.023036629139133,2.269234524477176,5.254888992400667,5.0793830121076615,4.750111656410638,4.195619002609556,3.4286037046683244,3.7040586463412697,2.245431939091936,5.849195307838466,5.306164089347905,4.587236650805785,3.8188220716852186,3.0066565199442556,4.345476814603587,2.253677197772519,5.980097397013747,5.470365968718086,4.781768195625515,4.216277808684892,3.587831407067764
4.021697985752263,2.4429936417213907,5.946836994487341,5.515713367935041,4.840855732000581,4.109863916863111,3.304774146302374,4.023036629139133,2.269234524477176,5.254888992400667,5.0793830121076615,4.750111656410638,4.195619002609556,3.4286037046683244,3.7040586463412697,2.245431939091936,5.849195307838466,5.306164089347905,4.587236650805785,3.8188220716852186,3.0066565199442556,4.345476814603587,2.253677197772519,5.980097397013747,5.470365968718086,4.781768195625515,4.216277808684892,3.587831407067764,5.065565589876643,3.519760913178348,5.892191119460316,5.5087831319475,4.984382300149514,4.520057066518984,4.0089289273987765
4.023036629139133,2.269234524477176,5.254888992400667,5.0793830121076615,4.750111656410638,4.195619002609556,3.4286037046683244,3.7040586463412697,2.245431939091936,5.849195307838466,5.306164089347905,4.587236650805785,3.8188220716852186,3.0066565199442556,4.345476814603587,2.253677197772519,5.980097397013747,5.470365968718086,4.781768195625515,4.216277808684892,3.587831407067764,5.065565589876643,3.519760913178348,5.892191119460316,5.5087831319475,4.984382300149514,4.520057066518984,4.0089289273987765,4.91790331780051,3.227723172555559,5.76514992986973,5.475735873687101,4.8806737235371,4.336740894510854,3.8254103567683964
3.7040586463412697,2.245431939091936,5.849195307838466,5.306164089347905,4.587236650805785,3.8188220716852186,3.0066565199442556,4.345476814603587,2.253677197772519,5.980097397013747,5.470365968718086,4.781768195625515,4.216277808684892,3.587831407067764,5.065565589876643,3.519760913178348,5.892191119460316,5.5087831319475,4.984382300149514,4.520057066518984,4.0089289273987765,4.91790331780051,3.227723172555559,5.76514992986973,5.475735873687101,4.8806737235371,4.336740894510854,3.8254103567683964,4.970659132678743,3.4487400245158795,5.478822835637497,5.2445657542835376,4.831658531044576,4.393093776635989,3.871446069091921
4.345476814603587,2.253677197772519,5.980097397013747,5.470365968718086,4.781768195625515,4.216277808684892,3.587831407067764,5.065565589876643,3.519760913178348,5.892191119460316,5.5087831319475,4.984382300149514,4.520057066518984,4.0089289273987765,4.91790331780051,3.227723172555559,5.76514992986973,5.475735873687101,4.8806737235371,4.336740894510854,3.8254103567683964,4.970659132678743,3.4487400245158795,5.478822835637497,5.2445657542835376,4.831658531044576,4.393093776635989,3.871446069091921,4.916021871235374,3.5522879591367933,5.157964343429933,4.962200933120363,4.69056421510567,4.29937002922886,3.770733649214173
5.065565589876643,3.519760913178348,5.892191119460316,5.5087831319475,4.984382300149514,4.520057066518984,4.0089289273987765,4.91790331780051,3.227723172555559,5.76514992986973,5.475735873687101,4.8806737235371,4.336740894510854,3.8254103567683964,4.970659132678743,3.4487400245158795,5.478822835637497,5.2445657542835376,4.831658531044576,4.393093776635989,3.871446069091921,4.916021871235374,3.5522879591367933,5.157964343429933,4.962200933120363,4.69056421510567,4.29937002922886,3.770733649214173,4.84374222168262,3.4988560543095706,5.125193821473556,4.805198769096525,4.474698279146567,4.1352050318554845,3.639586488001317
4.91790331780051,3.227723172555559,5.76514992986973,5.475735873687101,4.8806737235371,4.336740894510854,3.8254103567683964,4.970659132678743,3.4487400245158795,5.478822835637497,5.2445657542835376,4.831658531044576,4.393093776635989,3.871446069091921,4.916021871235374,3.5522879591367933,5.157964343429933,4.962200933120363,4.69056421510567,4.29937002922886,3.770733649214173,4.84374222168262,3.4988560543095706,5.125193821473556,4.805198769096525,4.474698279146567,4.1352050318554845,3.639586488001317,4.64094419579939,3.232175270505735,5.159943838200154,4.7045612129396215,4.171711623296925,3.848066691421255,3.4096328475638926
4.970659132678743,3.4487400245158795,5.478822835637497,5.2445657542835376,4.831658531044576,4.393093776635989,3.871446069091921,4.916021871235374,3.5522879591367933,5.157964343429933,4.962200933120363,4.69056421510567,4.29937002922886,3.770733649214173,4.84374222168262,3.4988560543095706,5.125193821473556,4.805198769096525,4.474698279146567,4.1352050318554845,3.639586488001317,4.64094419579939,3.232175270505735,5.159943838200154,4.7045612129396215,4.171711623296925,3.848066691421255,3.4096328475638926,4.181266668270631,2.5127269602357454,5.513348198408355,5.12850898459035,4.4743043212378195,3.6560929310339665,2.9669061453610928
4.916021871235374,3.5522879591367933,5.157964343429933,4.962200933120363,4.69056421510567,4.29937002922886,3.770733649214173,4.84374222168262,3.4988560543095706,5.125193821473556,4.805198769096525,4.474698279146567,4.1352050318554845,3.639586488001317,4.64094419579939,3.232175270505735,5.159943838200154,4.7045612129396215,4.171711623296925,3.848066691421255,3.4096328475638926,4.181266668270631,2.5127269602357454,5.513348198408355,5.12850898459035,4.4743043212378195,3.6560929310339665,2.9669061453610928,4.158398052030348,2.479161756151208,5.45818828772935,5.0886214060051955,4.570337399484535,3.9236543251988127,3.127426201612576
